71.10423584135165 0.022650297093074142 0.11035165121755365 0.07698024600724115 2.1330546386344487e-09 0.9788593970865476
71.06503803228341 0.022649493012101243 0.11053217855203136 0.07465385086751218 2.1242608048815453e-09 0.9783984706863758
71.28808145352882 0.02271544609339549 0.11010874029509705 0.08507983182827948 2.1658618638384814e-09 0.9808728538727942
71.03600586476061 0.022713324679075563 0.11094101416260121 0.06810165320933326 2.1035653110941705e-09 0.9797880669668965
71.15158802090448 0.022768242354684536 0.11087569527754038 0.07020796602931763 2.113726635131125e-09 0.9817520782198467
71.07226530606223 0.022726513962001097 0.11104883930779777 0.05526207253542133 2.0523095334856445e-09 0.9798947347383614
70.87446297884286 0.02265018226545646 0.11105545209326292 0.04808072591950182 2.0219512002093714e-09 0.9782451596905434
70.50349764797926 0.02260372978657936 0.11177950466507679 0.038404127472179056 1.9873469601301236e-09 0.976728041158609
70.00799535852518 0.0225406693070387 0.11271705094594847 0.0186081001534817 1.912094377271157e-09 0.9744135851756126
70.250473831265 0.022689035236143653 0.11261251638892969 0.03769632202508446 1.9929763587848467e-09 0.9783724982357258
70.17169995078686 0.02267092095072625 0.11284294450849769 0.046792328691349104 2.030441845555234e-09 0.9777848674543523
69.7878826016984 0.022613390037418787 0.11342278639857895 0.03901750045048762 2.000685626693243e-09 0.9754623715634614
69.59049324909982 0.022606041076328187 0.11405037914359567 0.0444658036162721 2.027719700158313e-09 0.9749342516422983
69.51951238617103 0.022611667440307015 0.11427249672001179 0.045061914744172024 2.031053429791043e-09 0.9744318154976644
69.50549249015599 0.02259297877373186 0.11417762875537492 0.03993642603785569 2.009093305127925e-09 0.9735427961207958
69.55468085245805 0.02259159679412624 0.11410363423148194 0.044639632310379276 2.027554063564226e-09 0.9737912237238399
69.37639953953722 0.022533478920643023 0.11431182715410804 0.04209266921288675 2.017087089258111e-09 0.9720069174532955
69.17106765477754 0.02253872528544423 0.11487629053263058 0.0414272654412908 2.018612143113915e-09 0.9720562990119483
68.96628777934036 0.022511321026761486 0.1153181176316556 0.042224316598773355 2.0245558551374713e-09 0.9715966261953521
69.14991276473921 0.022571949424410483 0.11513208458641092 0.04597120712762928 2.0404541589382527e-09 0.973290031919856
69.31051964120171 0.022672239646399514 0.1151539964523219 0.0526607007445336 2.0702748023735398e-09 0.9751092437339498
69.09689220898179 0.02265376118300021 0.11563502031633562 0.042287981308178055 2.029534143891537e-09 0.9736322691134733
69.2983306467007 0.02268673860395291 0.11526919078278515 0.05277598085060081 2.070116223221891e-09 0.975059917129219
69.55388050790087 0.022775569617300307 0.11497919315576227 0.06132983876962163 2.1052183976819407e-09 0.9771937986241315
69.36624133031602 0.022725365988434942 0.11534983204271589 0.047199109750554455 2.049960447222764e-09 0.9759375332892668
69.90304423390162 0.02277733000288188 0.11435685751823951 0.06062324716858182 2.0991586114534455e-09 0.9780738292450484
69.38314538801387 0.02263055179373271 0.11518675962971539 0.04483902358142638 2.0373172856605996e-09 0.9743141597064428
69.34856982912176 0.022622090350871916 0.11528219990650483 0.053032736605577946 2.0719199844290736e-09 0.9749054657316096
69.4044642622162 0.022622742991013606 0.11509056911910512 0.05624827696954092 2.0839052678866382e-09 0.9745460123848841
69.72139809792391 0.02269076681733155 0.1146958607067649 0.05898789758654341 2.0945617043143937e-09 0.9768487892707708
69.8299754439618 0.02271269876705546 0.11449869147849154 0.06555719547987085 2.1190139426781386e-09 0.9770793580830259
69.87113682988344 0.02273204488763119 0.1146260332838788 0.06511441417959113 2.1184399991451113e-09 0.9779413591392451
69.82604547791898 0.02273785587532073 0.11473535136611476 0.06525999990259593 2.120460358048475e-09 0.9784522934997181
69.84711468472877 0.022710066767287363 0.1146432075193466 0.06729267909878463 2.1292158569458945e-09 0.9787028633965037
69.65941538321515 0.022696106954929237 0.11496101607976095 0.061734807438289394 2.1078413388076198e-09 0.9775604163572249
69.74610132285335 0.022684261748347454 0.11462371744476832 0.06833581422826523 2.1323388674210575e-09 0.9772414285418491
70.07743840655468 0.022796287755917154 0.11429717148704109 0.08795049734109242 2.212027894956747e-09 0.9804040457111779
70.17195626641627 0.02279808500755498 0.11406563098227195 0.08964672890077756 2.2183311198609958e-09 0.9811840095466712
70.40274800851269 0.02287083531827796 0.11371062089582047 0.09824256461150054 2.2512181818994773e-09 0.9829205856350575
70.4039865352807 0.022892685726814542 0.11379013690969406 0.10629224658986768 2.285910430034331e-09 0.9837512067833513
70.57960737614337 0.02295630495631124 0.1136056400215173 0.1142871636041886 2.319166869332416e-09 0.9857243562640657
70.57960737614337 0.02295630495631124 0.1136056400215173 0.1142871636041886 2.319166869332416e-09 0.9857243562640657
70.65017707696005 0.022949168505871496 0.1134272430181268 0.10624455822605636 2.28670057274764e-09 0.9861876890872794
70.51214627208039 0.02292476455215801 0.11372506707771687 0.10769691566406459 2.293628338851901e-09 0.9854295189587748
70.19640580590082 0.02288706726259463 0.11436460018864657 0.11086120114105175 2.3110350968031955e-09 0.9847205101202374
70.04856423860035 0.022898576947760787 0.11487850650918359 0.10098799031038715 2.2734740429095774e-09 0.9836513422405074
69.86167569083467 0.02283890709801079 0.1150708292404504 0.08925795648974706 2.2262023614826768e-09 0.9823726516000721
69.79737268151065 0.02286530749396441 0.11550522033215656 0.08249631204433658 2.2021305408267654e-09 0.981845480335933
70.07016379345161 0.022937435332764485 0.11519735055791407 0.08829441145375803 2.226258709592472e-09 0.9844878630272312
69.81641955126044 0.022919438472331643 0.11588276627934349 0.08910249118996487 2.2338281259374493e-09 0.9836665845459803
69.97063522483742 0.02295700205614424 0.11546360628938244 0.09893406505542877 2.272117068158529e-09 0.9851090330398182
69.80048606095556 0.022883084452152435 0.11565509054677187 0.09436618425645883 2.2529339406167605e-09 0.983355775697271
69.78437616285088 0.022942270980305542 0.11600482047495866 0.10369883926515558 2.295878750382879e-09 0.9847383197374331
69.64131475060553 0.022914753948947195 0.1162194739843327 0.1053978666226208 2.3038433002456714e-09 0.9841960470459011
69.64131475060553 0.022914753948947195 0.1162194739843327 0.1053978666226208 2.3038433002456714e-09 0.9841960470459011
69.85553920901967 0.022913690024257038 0.11562716231511287 0.11390755407552258 2.334461262000388e-09 0.9848785797177227
69.82657169871109 0.022939558868053943 0.11585792280738826 0.11900181590425243 2.357580234889086e-09 0.9852651385513229
69.82657169871109 0.022939558868053943 0.11585792280738826 0.11900181590425243 2.357580234889086e-09 0.9852651385513229
69.82657169871109 0.022939558868053943 0.11585792280738826 0.11900181590425243 2.357580234889086e-09 0.9852651385513229
69.77633090815145 0.022945000570949996 0.11622369836100323 0.11478657712310907 2.342772353999985e-09 0.9845631762212448
69.77633090815145 0.022945000570949996 0.11622369836100323 0.11478657712310907 2.342772353999985e-09 0.9845631762212448
69.63064934654815 0.022914545165032326 0.11637141693163341 0.10752158793913198 2.3139413208097975e-09 0.9838972822444572
69.58473086052447 0.02291280109140497 0.11652535743511104 0.10400292017896937 2.300210282351584e-09 0.9838387624929363
68.95254857805904 0.022789941130698287 0.11766469955138303 0.08669693739612411 2.2347656272216073e-09 0.9800072424900398
69.0389705059071 0.02279391658433667 0.11735693808749274 0.08826005680631735 2.2383110156784887e-09 0.9801927886558632
68.73121582347626 0.022721551979428788 0.1178092776762523 0.08575783297642459 2.22920686298118e-09 0.9783695281924101
68.73121582347626 0.022721551979428788 0.1178092776762523 0.08575783297642459 2.22920686298118e-09 0.9783695281924101
68.80016889617279 0.022720726741355647 0.11758165403099695 0.08502724699001639 2.2254572311330837e-09 0.9787699910409571
68.75384508533091 0.022747500239462468 0.1178229355831632 0.08790258376313734 2.240063327473172e-09 0.979559584208649
69.05587700180098 0.022728171864250118 0.11694840214186154 0.09069866890360244 2.2449037104647044e-09 0.9799693575611413
68.63297402613077 0.022641957217530373 0.1174566932888305 0.07906991693470367 2.1992588091097134e-09 0.9776058940339882
68.6362577626461 0.022634165716227183 0.11752538031472244 0.07859598784603225 2.198697771868267e-09 0.9774606872778954
68.7966715702928 0.022620420582633104 0.11712984709321289 0.07388768631997973 2.1760987550818023e-09 0.9773005725298781
69.11379758298266 0.022726539667061195 0.11680311493083936 0.07947839720097838 2.199564243397575e-09 0.9800018749799772
68.97833977903336 0.0226917537770448 0.11697846963090239 0.07984609786219256 2.2016885153019397e-09 0.9796978238082987
68.97833977903336 0.0226917537770448 0.11697846963090239 0.07984609786219256 2.2016885153019397e-09 0.9796978238082987
68.86555865271143 0.022620351464853732 0.1168570978895299 0.06707352429147051 2.146997431706669e-09 0.9783928056335999
68.86555865271143 0.022620351464853732 0.1168570978895299 0.06707352429147051 2.146997431706669e-09 0.9783928056335999
68.91586115000845 0.022698689452051425 0.11706609264196913 0.06865016016442879 2.156733347552195e-09 0.97954330776439
68.78707596403835 0.022643073731358973 0.11715934595929108 0.060773235774821535 2.1239983683140633e-09 0.977579465763752
68.98658116674218 0.02268563250842483 0.11671656725078307 0.07024151484364961 2.160021248324548e-09 0.9783644830176348
68.75312997665611 0.022621935827349917 0.11715030972625533 0.05818177115147585 2.1126967722468486e-09 0.9767000506112061
68.81844011122165 0.022604348135023277 0.11673041813803832 0.06143416316477869 2.12205917689843e-09 0.9768738998972144
69.08380506358137 0.022641038697032684 0.11621181258995802 0.06855617504977485 2.1486537175317307e-09 0.9781063943487354
69.204026151775 0.022660364092433077 0.1159324395344798 0.07730864449959514 2.1827989775816444e-09 0.9792025926343476
68.7925767030472 0.022613956517941083 0.11698778038525263 0.0625974320243091 2.129924507191244e-09 0.9772769680069701
68.57196506117447 0.022560602170471983 0.11728826208370202 0.049236391529180246 2.0760366572674165e-09 0.9757407723264037
68.47359812841202 0.022520464128595343 0.11754965976017956 0.041851025748926345 2.0469206890100424e-09 0.9746625958914016
68.50203608091422 0.022502305067755177 0.11766467984587077 0.03531491500425603 2.0207591638583384e-09 0.9737745119170873
68.35021144239805 0.022471181454725722 0.11783807050537684 0.032478674869709914 2.0100504349622505e-09 0.9727410841280547
68.92979134073465 0.022573639358577105 0.11660727090726056 0.054827474104733764 2.0952956369129855e-09 0.9760889199095113
69.07905478970532 0.022591930342127177 0.11612577415310169 0.06902132480020792 2.1491668387611195e-09 0.9766024543853946
68.88709400852794 0.02251337407414591 0.11627399989518358 0.055867094510731456 2.0951785431648603e-09 0.9745396405701704
68.76933431865149 0.022506605917547582 0.11669782690204218 0.05193789838086131 2.08168109550772e-09 0.9736910438835025
68.93428023066515 0.02254870961672725 0.1164737756985618 0.05111842227692555 2.0768226050932148e-09 0.9741120183718721
68.93228742417128 0.022575085675975947 0.11651081212432057 0.04323554489641472 2.0458236859765587e-09 0.9742080449473778
68.86177447773764 0.02257281196464661 0.1165157952151165 0.04460822095987657 2.0511972078584996e-09 0.9745429970945493
68.7341737323208 0.0225819324643941 0.1167820505127324 0.03303252510519926 2.0058380451013135e-09 0.974106993813729
68.54729451050916 0.022528388381040255 0.11723487069855892 0.020193996930162467 1.9548382425715274e-09 0.971630717012956
68.38595409892224 0.022487628269699814 0.1174228620340991 0.015429907054072338 1.9352669329758685e-09 0.9705473396774417
68.74061610407348 0.022579522975649614 0.11689176335529029 0.03303698151098003 2.0045842740129872e-09 0.9734641531125833
68.78913474083454 0.02261165206861576 0.11680676023908852 0.03282452211135839 2.003962298324021e-09 0.9744135391807143
68.78961737567782 0.02261671301156838 0.11688288572841736 0.03168494823319751 1.999341221103658e-09 0.9740495672769922
68.44200135623062 0.022472500326493318 0.11719904902787083 0.012992788226170008 1.922095492368968e-09 0.9698495471212626
68.22047452016318 0.022453029580963173 0.11780113142122012 0.004235368870743491 1.890541053262888e-09 0.9686010078591526
68.45605502930911 0.022554398404580706 0.11772798921120906 0.007801600017738812 1.9075367034779537e-09 0.9714328694204012
68.45605502930911 0.022554398404580706 0.11772798921120906 0.007801600017738812 1.9075367034779537e-09 0.9714328694204012
68.45605502930911 0.022554398404580706 0.11772798921120906 0.007801600017738812 1.9075367034779537e-09 0.9714328694204012
68.96414189166913 0.022652759418388763 0.11674517960640154 0.02895525018919335 1.98951204711291e-09 0.9748886192973769
69.01494836234825 0.02265362668724826 0.11652495624629955 0.03159873309812645 1.9987032783964403e-09 0.9755402210507451
68.76480970308057 0.022558203995203696 0.11674879253461311 0.022791380925645484 1.9619188590304364e-09 0.9731374515253015
68.72954626786581 0.022582592886335188 0.11709257048235462 0.019088714566153474 1.9498322688296636e-09 0.9731741416244294
68.74677991482264 0.022568267659661093 0.11700655856326707 0.015228986207847515 1.932835591359987e-09 0.9730964613293716
68.74677991482264 0.022568267659661093 0.11700655856326707 0.015228986207847515 1.932835591359987e-09 0.9730964613293716
68.6242953089332 0.022537672655699878 0.11720706359221134 0.004499202842804988 1.890239990317143e-09 0.9717312659407974
68.6242953089332 0.022537672655699878 0.11720706359221134 0.004499202842804988 1.890239990317143e-09 0.9717312659407974
68.86772362570836 0.022612282955035815 0.11696418020045603 0.01081995565125261 1.9162437296054562e-09 0.9738331617217084
68.87266177840745 0.02264279199871933 0.11680020074541535 0.0188723848198884 1.947389856136454e-09 0.9744143440323837
68.87266177840745 0.02264279199871933 0.11680020074541535 0.0188723848198884 1.947389856136454e-09 0.9744143440323837
68.73132718775052 0.02259061124651748 0.11689429345668838 0.014285717188640894 1.927805510170293e-09 0.9729240319061944
68.51451116325697 0.022524428084074566 0.11698044479412244 0.0023353887277837958 1.8782124734122366e-09 0.9709519196376919
68.51842503576182 0.02253792884715794 0.11698006041665336 0.0055055157392715276 1.890799139774182e-09 0.9714851261535191
68.49728951045401 0.02254003658288414 0.11719001506044491 0.0032637256274928644 1.883088311898775e-09 0.9708368092538909
68.66730580160089 0.022578461463718873 0.11687672253386805 0.009296783351262817 1.9053503970587906e-09 0.9717769487857815
68.53600301354332 0.022598419724052972 0.11733422026670681 0.011256166136894412 1.9178540774735653e-09 0.9725439244723113
68.53600301354332 0.022598419724052972 0.11733422026670681 0.011256166136894412 1.9178540774735653e-09 0.9725439244723113
68.51755275873221 0.022570958110641734 0.11726680892900218 0.012658092145116281 1.9218706416551756e-09 0.9716962663273905
68.51917193097492 0.02254877504811747 0.11716859235170579 0.004027667710018647 1.8848303267846435e-09 0.9708898027219487
68.55145070407728 0.02260285348194309 0.11745878157101562 0.007505261201502087 1.902772986673338e-09 0.9721194824371041
68.73538671659793 0.0226073153589355 0.11696043953475345 0.013883037296419789 1.9253050247159734e-09 0.972747727708694
68.85482232246956 0.022675437750875035 0.11674711663650383 0.011129551139743211 1.9134197461074954e-09 0.9740660312082885
69.08718737901303 0.022669887092241974 0.11588583954198135 0.017555913513120767 1.9342916614266883e-09 0.9751807554118636
69.08718737901303 0.022669887092241974 0.11588583954198135 0.017555913513120767 1.9342916614266883e-09 0.9751807554118636
69.14061118193919 0.02268608879777187 0.11590745036536762 0.00936321430129441 1.901420112443619e-09 0.9755759943999416
69.14061118193919 0.02268608879777187 0.11590745036536762 0.00936321430129441 1.901420112443619e-09 0.9755759943999416
69.41373808219812 0.02272138404878429 0.11546605473233526 0.015362330051067297 1.923574050576289e-09 0.976654080884489
69.37842009877924 0.022723166819095537 0.11569117977177984 0.007351443479269915 1.89300704930348e-09 0.9764667580690086
69.10152327105794 0.02268491966716599 0.11611605512671823 0.005905025797934959 1.888803594771277e-09 0.9743595151944997
68.97927966631327 0.02264492016709445 0.11642572669736784 0.005720478374618236 1.8888414582940737e-09 0.9725614482130001
68.99144520339232 0.022644698941606426 0.11646229094796567 0.007346435721305147 1.895831030679508e-09 0.9731384780541296
69.32207556377713 0.022719416368102298 0.11579004409645449 0.02560187661092764 1.966319763952683e-09 0.9755692004107323
69.20964771007789 0.022728968484047946 0.11616176853920453 0.033337921473212115 2.0021976467470767e-09 0.9761830276911461
69.07480325283231 0.022718553205063063 0.1165813375464365 0.03109425834441348 1.9957255917193827e-09 0.9755840114485826
68.8760815902433 0.022647662147647706 0.11670454621841148 0.029531675530931292 1.9878957198226716e-09 0.9737818968962405
69.07751485346675 0.02265207642668073 0.11615715999476867 0.02457299596661299 1.9624220747289893e-09 0.9740904874547309
69.07870520677074 0.022712660573970714 0.11625269095109735 0.030930158978612152 1.989753564600052e-09 0.9751634372024356
69.11128218841054 0.022674268178778007 0.11600542068465292 0.028326754040632153 1.9751552700136624e-09 0.9738315514650573
68.90229007114311 0.0226256391958664 0.1163868981152016 0.014735536780298368 1.92159500683635e-09 0.972028325932993
69.34643162845043 0.02272881152334381 0.11554881870384674 0.03339209138575241 1.9931072479357624e-09 0.9750972376371255
69.97875310344877 0.022857781433022202 0.11458910711229865 0.057004148452931946 2.0861606085209103e-09 0.9789957764956335
69.97875310344877 0.022857781433022202 0.11458910711229865 0.057004148452931946 2.0861606085209103e-09 0.9789957764956335
70.26448295184663 0.022871643118821908 0.11402698214924845 0.05959766544084733 2.0930282417823564e-09 0.9791708703575417
70.4993451247946 0.022878911801329043 0.11349069082125866 0.06650288460902784 2.1191745936080884e-09 0.9801490714016755
70.47841832498605 0.022909079903846875 0.11364785927988337 0.0611515655651064 2.098995116035389e-09 0.9806913664996
70.38495406952265 0.022901866058495493 0.11396811421261772 0.06021056336924613 2.0977816980688678e-09 0.9802735442067813
70.45374254650166 0.022867538693889956 0.11362424537252559 0.0687670400750387 2.130357454405489e-09 0.9805441580650046
70.50762644439327 0.022833666986560714 0.11324301234520573 0.06608328317852091 2.1155749022265294e-09 0.9799249167944238
70.72226141184566 0.02287194188410138 0.11279142525384221 0.06427385867749642 2.1056180490193677e-09 0.9806763482537362
70.5505414981349 0.022778703569835013 0.11284267272020615 0.05527657184759745 2.0675015731516437e-09 0.9780993157023432
70.35247446665213 0.022673302975285976 0.1130911479910409 0.03534538369562748 1.985198485058307e-09 0.9744275695196283
70.10776770578069 0.02265648887735279 0.11359835050926201 0.026012242248088145 1.9489955338601557e-09 0.9733040065746488
70.44727734937322 0.022719499702825836 0.1131077284103427 0.028577530828359725 1.9582641366314253e-09 0.9752018271874116
70.37553983963572 0.022693554527748152 0.11311128959849603 0.030827123259790465 1.9664755406346626e-09 0.9746248508818064
70.24801659493096 0.02267183036663381 0.11354114671367734 0.026315635232584143 1.950594682225403e-09 0.9735220378233692
70.24801659493096 0.02267183036663381 0.11354114671367734 0.026315635232584143 1.950594682225403e-09 0.9735220378233692
70.35402912489799 0.02264245327164798 0.11309510891691998 0.021697279067869914 1.9272220069313816e-09 0.9724983976476401
69.8533260981314 0.02255457444095406 0.11397409381662361 0.00703221557582036 1.871772449160114e-09 0.9695132864548578
69.8533260981314 0.02255457444095406 0.11397409381662361 0.00703221557582036 1.871772449160114e-09 0.9695132864548578
70.01125931648262 0.022576778411948467 0.11372693124938327 0.00756542171604912 1.8724622983191685e-09 0.9699842971941831
70.01125931648262 0.022576778411948467 0.11372693124938327 0.00756542171604912 1.8724622983191685e-09 0.9699842971941831
70.2325299843297 0.022615925685445664 0.11345656334623903 0.01985897180556334 1.9216003809244704e-09 0.9711336815204591
69.9620056027291 0.022553573867434448 0.11367131091612609 0.014294663838474934 1.8979131079833255e-09 0.9694110380008018
69.88883001453397 0.022536352464193173 0.11391669875731507 0.011030306467107866 1.8862493157635565e-09 0.9690937591622673
69.81673929400301 0.02247389132900939 0.11368808318792493 0.005046992741362857 1.8582700784475247e-09 0.967769597095764
69.81673929400301 0.02247389132900939 0.11368808318792493 0.005046992741362857 1.8582700784475247e-09 0.967769597095764
69.95424141283583 0.022480603746708783 0.11344928919823609 0.011326615682847398 1.8834793376150275e-09 0.9688289206150189
69.95424141283583 0.022480603746708783 0.11344928919823609 0.011326615682847398 1.8834793376150275e-09 0.9688289206150189
69.98726735477516 0.02248396257532132 0.11351605215924944 0.012210999927453664 1.887786582849334e-09 0.9689511586470061
70.02587349493876 0.022446115027473006 0.11329517791095987 0.00995389405971037 1.8766398225149486e-09 0.9682441149658348
69.80194616307718 0.022436951006740178 0.11390302026045031 0.013245419945059666 1.8940401133771908e-09 0.9676890852339571
69.83453181529967 0.022474832588692435 0.11412506357432421 0.012418638963265638 1.8942841169882395e-09 0.9686937702188289
70.2377350736372 0.022528201650712797 0.11328565406946745 0.02626852523099052 1.946274652531397e-09 0.970877412173905
70.55575062309897 0.02255029072677006 0.1126946463775672 0.04001317808148459 1.999062102359377e-09 0.9723335313676232
70.3543565655822 0.022516726948960605 0.11294192036069502 0.026009905175027943 1.9414373595163906e-09 0.9706050841234822
70.12474940912506 0.022527556614399574 0.11377356425136043 0.015200328105437148 1.902948361882749e-09 0.969443649249576
70.46479980005947 0.022588816004675088 0.11319781643655252 0.028307537816009698 1.954778732286487e-09 0.9721457948825412
70.6836511757727 0.02265824801074762 0.11310138069633825 0.03164828588738151 1.9704760761914854e-09 0.9740655622169613
70.91181076012782 0.022671219120589534 0.1127102730478995 0.03568174750931078 1.9850648012643907e-09 0.9747611683146189
71.13701810395085 0.022689413653061555 0.1122910716638683 0.04386675548588022 2.0156346343307795e-09 0.9752335240106373
71.12007021332043 0.022672768881391706 0.1121579422881036 0.04545755186216878 2.0200532721768207e-09 0.9749943586199503
71.16929820846642 0.022710728565424915 0.11205171870743623 0.04102604196016569 2.0007339815660716e-09 0.9752530696435007
71.22335053314457 0.022764221778160367 0.1121066810859741 0.04403387120847076 2.0142589807998365e-09 0.9762220290861092
71.04310770865615 0.022726157766263733 0.11240745498833327 0.037086174509817174 1.987400411486261e-09 0.9755635849477835
70.83935854043104 0.022707572003209536 0.11286020389672925 0.035663845352070546 1.9835751084508345e-09 0.9745325763839259
71.12003824016467 0.022766152135785155 0.11239010089406773 0.048621728788513466 2.034700643930005e-09 0.9767092657800189
70.85738249164108 0.022692255568167907 0.11284418628690347 0.03808959836773281 1.9922951103079016e-09 0.9738405451806805
71.128761752747 0.022751559943801274 0.11239244141529825 0.04487775421034643 2.017653864751275e-09 0.9752108885334985
71.19494835404134 0.02273970318038294 0.11208239738216945 0.04452169371172611 2.0141327942802545e-09 0.9755969692449453
70.97100244194532 0.022635016138828033 0.11234667960156951 0.02944798791409161 1.9533164554377866e-09 0.9731397505471553
70.9432958819465 0.02265252779546086 0.11242431833789221 0.03601124340336523 1.9809931681318937e-09 0.973765508124026
71.12874590522503 0.022708884526839945 0.11207131658675269 0.05388951857044793 2.054053625532122e-09 0.9774687517514965
70.80922750695873 0.02260614052204101 0.11251812657493779 0.04704865365149513 2.0279688547845173e-09 0.9755531988355913
70.9628768260716 0.022606717876122718 0.11210139811732826 0.05395106635565549 2.0527898181214632e-09 0.9758793802520207
70.93623546520763 0.022614029475754863 0.11236351582999328 0.050461159833253416 2.040041561919995e-09 0.9756289598418058
71.28237613661435 0.022658223118832494 0.11158410587708698 0.056673482684064344 2.0609375271788435e-09 0.9775374447069997
71.00317623374048 0.022573769786338193 0.11211904041566988 0.04228039304926373 2.0044319810468632e-09 0.9750760726354041
70.74685631998912 0.022567131747814884 0.11282130933141517 0.03299946214222265 1.9702493776456653e-09 0.9742046004766297
70.75491784370728 0.02251101969487671 0.11246752792546744 0.02893577203968993 1.948873445934886e-09 0.9731083772653851
70.555639723645 0.022489082925246748 0.11289572512874695 0.02832523747456511 1.948936996640369e-09 0.9726527895755662
70.4649107916432 0.022481293854805465 0.11314634931239684 0.02577141566934116 1.940315057822223e-09 0.9723106678175913
70.6691893099727 0.02255288682441388 0.11323943425601822 0.020791723035047942 1.923356810155171e-09 0.9739883844463781
70.46057819058514 0.022495952344704584 0.11346445151555802 0.016555981385304872 1.9066151645300957e-09 0.9722926513230485
